candidate_set_id,path_id,raw_path_score,score_model_family,score_source_kind,score_model_artifact_uri,score_generator
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.9395303792053044,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:5a17dd10b3c26a28,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7170730586357326,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:cf49db3af4628aa0,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7199387764996185,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:97749c2b511fd92b,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7684411444629019,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.9351214673812328,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:5a17dd10b3c26a28,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7170730586357326,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:cf49db3af4628aa0,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7199387764996185,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:97749c2b511fd92b,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7684411444629019,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.8728228673009784,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:5a17dd10b3c26a28,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7170730586357326,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:cf49db3af4628aa0,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7199387764996185,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:97749c2b511fd92b,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7684411444629019,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:BTCUSD:a7865a9c1a88f694,path:scenario:BTCUSD:belief_regime_node:range:range_mean_reversion:primary,0.7749565800947621,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T184330+0800-codex-board-a-mature-feedback-replay-maturity-probe-v1/path-ranker/catboost-history-v1/catboost_model.cbm,pandas_path_ranker_trainer.py
