timestamp,open,high,low,close,volume
2026-02-12T19:00:00Z,65544.0,66098.0,65230.0,65744.0,158.6129999999999
2026-02-12T20:00:00Z,65744.0,66004.0,65169.0,65376.0,164.7401
2026-02-12T21:00:00Z,65376.0,65873.0,65376.0,65805.0,89.3889
2026-02-12T22:00:00Z,65805.0,66357.0,65603.0,66251.0,115.0844000000001
2026-02-12T23:00:00Z,66251.0,66452.0,66119.0,66230.0,108.1045
2026-02-13T00:00:00Z,66230.0,66488.0,65819.0,65864.0,124.7457
2026-02-13T01:00:00Z,65864.0,66575.0,65864.0,66402.0,120.5393999999998
2026-02-13T02:00:00Z,66402.0,66713.0,66334.0,66621.0,48.2054
2026-02-13T03:00:00Z,66621.0,66762.0,66414.0,66508.0,72.9235
2026-02-13T04:00:00Z,66508.0,66624.0,66255.0,66289.0,81.7717
2026-02-13T05:00:00Z,66289.0,66459.0,66123.0,66137.0,68.3485
2026-02-13T06:00:00Z,66137.0,66354.0,65954.0,66312.0,105.4445
2026-02-13T07:00:00Z,66312.0,66540.0,65991.0,66164.0,228.0485
2026-02-13T08:00:00Z,66164.0,66691.0,66137.0,66650.0,107.894
2026-02-13T09:00:00Z,66650.0,67022.0,66561.0,66920.0,109.6994
2026-02-13T10:00:00Z,66920.0,67077.0,66739.0,66933.0,97.8145
2026-02-13T11:00:00Z,66933.0,67194.0,66733.0,67121.0,113.1135
2026-02-13T12:00:00Z,67121.0,67160.0,66874.0,67026.0,52.8287
2026-02-13T13:00:00Z,67026.0,67594.0,66886.0,67215.0,310.5631999999998
2026-02-13T14:00:00Z,67215.0,67979.0,66811.0,67700.0,424.3147000000003
2026-02-13T15:00:00Z,67700.0,69265.0,67648.0,68643.0,632.7115
2026-02-13T16:00:00Z,68643.0,69448.0,68499.0,68908.0,317.4313
2026-02-13T17:00:00Z,68908.0,69181.0,68576.0,69063.0,106.0283
2026-02-13T18:00:00Z,69063.0,69349.0,68885.0,69072.0,143.8245
2026-02-13T19:00:00Z,69072.0,69186.0,68873.0,68883.0,94.0838
2026-02-13T20:00:00Z,68883.0,68922.0,68625.0,68735.0,92.4879
2026-02-13T21:00:00Z,68735.0,69036.0,68685.0,68855.0,83.1886
2026-02-13T22:00:00Z,68855.0,68965.0,68685.0,68946.0,68.1311
2026-02-13T23:00:00Z,68946.0,68961.0,68780.0,68808.0,57.7292
2026-02-14T00:00:00Z,68808.0,69108.0,68723.0,69081.0,34.23649999999999
2026-02-14T01:00:00Z,69081.0,69083.0,68879.0,68929.0,40.31999999999999
2026-02-14T02:00:00Z,68929.0,68980.0,68806.0,68853.0,22.5322
2026-02-14T03:00:00Z,68853.0,68990.0,68815.0,68948.0,82.7814
2026-02-14T04:00:00Z,68948.0,68965.0,68754.0,68754.0,25.2509
2026-02-14T05:00:00Z,68754.0,68876.0,68722.0,68735.0,24.70840000000001
2026-02-14T06:00:00Z,68735.0,68900.0,68692.0,68900.0,42.5125
2026-02-14T07:00:00Z,68900.0,69317.0,68860.0,69188.0,63.3387
2026-02-14T08:00:00Z,69188.0,69849.0,69179.0,69702.0,234.9996000000002
2026-02-14T09:00:00Z,69702.0,69873.0,69524.0,69675.0,175.6479999999999
2026-02-14T10:00:00Z,69675.0,69675.0,69541.0,69635.0,53.7566
2026-02-14T11:00:00Z,69635.0,70541.0,69635.0,70478.0,310.4461000000002
2026-02-14T12:00:00Z,70478.0,70500.0,69573.0,69605.0,269.5269999999999
2026-02-14T13:00:00Z,69605.0,69747.0,69170.0,69443.0,338.3777
2026-02-14T14:00:00Z,69443.0,69849.0,69289.0,69688.0,182.7147
2026-02-14T15:00:00Z,69688.0,70029.0,69540.0,69759.0,95.0369
2026-02-14T16:00:00Z,69759.0,69792.0,69267.0,69739.0,99.8949999999999
2026-02-14T17:00:00Z,69739.0,69910.0,69595.0,69721.0,47.4959
2026-02-14T18:00:00Z,69721.0,69839.0,69641.0,69731.0,37.7247
2026-02-14T19:00:00Z,69731.0,69893.0,69585.0,69840.0,188.8583999999998
2026-02-14T20:00:00Z,69840.0,69996.0,69706.0,69993.0,93.2532
2026-02-14T21:00:00Z,69993.0,70240.0,69627.0,69897.0,193.0194
2026-02-14T22:00:00Z,69897.0,70065.0,69737.0,69926.0,50.4543
2026-02-14T23:00:00Z,69926.0,69992.0,69680.0,69792.0,52.3726
2026-02-15T00:00:00Z,69792.0,69827.0,69564.0,69745.0,40.97119999999999
2026-02-15T01:00:00Z,69745.0,69867.0,69308.0,69695.0,88.5492
2026-02-15T02:00:00Z,69695.0,69719.0,69320.0,69457.0,25.6571
2026-02-15T03:00:00Z,69457.0,69971.0,69225.0,69927.0,74.6925
2026-02-15T04:00:00Z,69927.0,70500.0,69916.0,70171.0,225.1242000000001
2026-02-15T05:00:00Z,70171.0,70450.0,70113.0,70236.0,54.8735
2026-02-15T06:00:00Z,70236.0,70514.0,70152.0,70382.0,43.66459999999999
2026-02-15T07:00:00Z,70382.0,70895.0,70281.0,70782.0,96.6937
2026-02-15T08:00:00Z,70782.0,70944.0,70138.0,70414.0,146.9034
2026-02-15T09:00:00Z,70414.0,70631.0,70330.0,70383.0,111.9064
2026-02-15T10:00:00Z,70383.0,70496.0,70173.0,70398.0,48.3852
2026-02-15T11:00:00Z,70398.0,70511.0,70227.0,70263.0,28.1304
2026-02-15T12:00:00Z,70263.0,70387.0,69275.0,69276.0,356.9994000000002
2026-02-15T13:00:00Z,69276.0,69599.0,68737.0,68905.0,389.2687
2026-02-15T14:00:00Z,68905.0,69185.0,68814.0,69138.0,135.5499
2026-02-15T15:00:00Z,69138.0,69232.0,68853.0,69066.0,90.8887
2026-02-15T16:00:00Z,69066.0,69077.0,68760.0,68992.0,82.3339
2026-02-15T17:00:00Z,68992.0,69058.0,68030.0,68600.0,628.660300000001
2026-02-15T18:00:00Z,68600.0,68776.0,68333.0,68434.0,359.6252999999995
2026-02-15T19:00:00Z,68434.0,68538.0,68048.0,68257.0,327.2783000000001
2026-02-15T20:00:00Z,68257.0,68545.0,68096.0,68421.0,76.404
2026-02-15T21:00:00Z,68421.0,68943.0,68421.0,68817.0,61.9237
2026-02-15T22:00:00Z,68817.0,69053.0,68765.0,68974.0,148.2189
2026-02-15T23:00:00Z,68974.0,68974.0,68295.0,68793.0,108.1402
2026-02-16T00:00:00Z,68793.0,69036.0,68666.0,68808.0,37.843
2026-02-16T01:00:00Z,68808.0,69021.0,68424.0,68601.0,39.61189999999999
2026-02-16T02:00:00Z,68601.0,68715.0,68213.0,68300.0,35.568
2026-02-16T03:00:00Z,68300.0,68438.0,68127.0,68397.0,40.9567
2026-02-16T04:00:00Z,68397.0,68870.0,68387.0,68845.0,48.6163
2026-02-16T05:00:00Z,68845.0,68879.0,68262.0,68359.0,63.1506
2026-02-16T06:00:00Z,68359.0,68503.0,68201.0,68418.0,45.0023
2026-02-16T07:00:00Z,68418.0,68639.0,68349.0,68556.0,74.1225
2026-02-16T08:00:00Z,68556.0,68779.0,68512.0,68733.0,100.7866
2026-02-16T09:00:00Z,68733.0,69041.0,68721.0,68964.0,84.3341
2026-02-16T10:00:00Z,68964.0,68964.0,68651.0,68771.0,90.0099
2026-02-16T11:00:00Z,68771.0,68902.0,68311.0,68787.0,57.1227
2026-02-16T12:00:00Z,68787.0,69826.0,68776.0,69717.0,302.3940000000001
2026-02-16T13:00:00Z,69717.0,70113.0,68193.0,68361.0,566.3891
2026-02-16T14:00:00Z,68361.0,68700.0,68232.0,68366.0,200.0529
2026-02-16T15:00:00Z,68366.0,68577.0,67250.0,67487.0,831.256700000002
2026-02-16T16:00:00Z,67487.0,67935.0,67467.0,67845.0,187.3621
2026-02-16T17:00:00Z,67845.0,68039.0,67557.0,67912.0,163.5209
2026-02-16T18:00:00Z,67912.0,68219.0,67795.0,67822.0,143.8279
2026-02-16T19:00:00Z,67822.0,68109.0,67789.0,67878.0,59.4911
2026-02-16T20:00:00Z,67878.0,68524.0,67792.0,68491.0,182.8192
2026-02-16T21:00:00Z,68491.0,68919.0,68390.0,68841.0,164.9454
2026-02-16T22:00:00Z,68841.0,68864.0,68478.0,68568.0,132.6378
2026-02-16T23:00:00Z,68568.0,68961.0,68512.0,68862.0,89.9077
2026-02-17T00:00:00Z,68862.0,69020.0,68666.0,68853.0,56.4929
2026-02-17T01:00:00Z,68853.0,68965.0,68529.0,68592.0,48.4518
2026-02-17T02:00:00Z,68592.0,69213.0,68352.0,68798.0,90.3742
2026-02-17T03:00:00Z,68798.0,68825.0,68433.0,68443.0,25.3973
2026-02-17T04:00:00Z,68443.0,68664.0,68238.0,68447.0,35.3396
2026-02-17T05:00:00Z,68447.0,68475.0,67855.0,68196.0,97.1208000000002
2026-02-17T06:00:00Z,68196.0,68491.0,68196.0,68362.0,47.2638
2026-02-17T07:00:00Z,68362.0,68444.0,68120.0,68349.0,54.5434
2026-02-17T08:00:00Z,68349.0,68458.0,68085.0,68145.0,34.1254
2026-02-17T09:00:00Z,68145.0,68276.0,67951.0,68103.0,76.788
2026-02-17T10:00:00Z,68103.0,68165.0,67670.0,67822.0,105.5525
2026-02-17T11:00:00Z,67822.0,67900.0,67649.0,67817.0,112.1697
2026-02-17T12:00:00Z,67817.0,68265.0,67794.0,67870.0,200.4197000000001
2026-02-17T13:00:00Z,67870.0,68336.0,67701.0,68109.0,232.1556
2026-02-17T14:00:00Z,68109.0,68311.0,66683.0,66846.0,505.2778
2026-02-17T15:00:00Z,66846.0,67380.0,66582.0,67363.0,354.889
2026-02-17T16:00:00Z,67363.0,68126.0,67293.0,67472.0,415.8901
2026-02-17T17:00:00Z,67472.0,67693.0,66843.0,67209.0,266.2275000000001
2026-02-17T18:00:00Z,67209.0,68225.0,67092.0,68052.0,287.9941
2026-02-17T19:00:00Z,68052.0,68227.0,67708.0,67758.0,124.7495
2026-02-17T20:00:00Z,67758.0,67903.0,67446.0,67712.0,159.6618
2026-02-17T21:00:00Z,67712.0,67900.0,67500.0,67651.0,118.0887
2026-02-17T22:00:00Z,67651.0,67759.0,67477.0,67503.0,50.8006
2026-02-17T23:00:00Z,67503.0,67593.0,67360.0,67472.0,44.3633
2026-02-18T00:00:00Z,67472.0,67604.0,67255.0,67273.0,28.61899999999999
2026-02-18T01:00:00Z,67273.0,67355.0,66849.0,67133.0,108.4058999999999
2026-02-18T02:00:00Z,67133.0,67395.0,67122.0,67299.0,53.2272
2026-02-18T03:00:00Z,67299.0,67681.0,67288.0,67599.0,32.6133
2026-02-18T04:00:00Z,67599.0,67868.0,67462.0,67782.0,54.2419
2026-02-18T05:00:00Z,67782.0,67907.0,67540.0,67599.0,171.4589000000001
2026-02-18T06:00:00Z,67599.0,67950.0,67575.0,67823.0,63.8082
2026-02-18T07:00:00Z,67823.0,68208.0,67664.0,68083.0,115.5684
2026-02-18T08:00:00Z,68083.0,68448.0,68032.0,68091.0,129.2501
2026-02-18T09:00:00Z,68091.0,68250.0,67975.0,68133.0,62.7345
2026-02-18T10:00:00Z,68133.0,68164.0,67694.0,67774.0,122.5054999999999
2026-02-18T11:00:00Z,67774.0,67776.0,67033.0,67339.0,223.8160000000001
2026-02-18T12:00:00Z,67339.0,67663.0,67320.0,67432.0,93.2542
2026-02-18T13:00:00Z,67432.0,67576.0,67011.0,67212.0,118.6852
2026-02-18T14:00:00Z,67212.0,67357.0,66675.0,67188.0,338.8741999999997
2026-02-18T15:00:00Z,67188.0,68341.0,67167.0,67676.0,271.1288999999998
2026-02-18T16:00:00Z,67676.0,67692.0,66971.0,67108.0,323.0267999999999
2026-02-18T17:00:00Z,67108.0,67463.0,67027.0,67150.0,110.8627000000001
2026-02-18T18:00:00Z,67150.0,67202.0,66164.0,66357.0,284.1639999999998
2026-02-18T19:00:00Z,66357.0,66587.0,65826.0,66146.0,380.0222999999998
2026-02-18T20:00:00Z,66146.0,66514.0,66092.0,66228.0,204.9436999999999
2026-02-18T21:00:00Z,66228.0,66480.0,66044.0,66307.0,130.5196
2026-02-18T22:00:00Z,66307.0,66455.0,66207.0,66379.0,42.0461
2026-02-18T23:00:00Z,66379.0,66481.0,66241.0,66437.0,37.65099999999999
2026-02-19T00:00:00Z,66437.0,66569.0,66313.0,66413.0,19.4039
2026-02-19T01:00:00Z,66413.0,66855.0,66413.0,66839.0,72.6971
2026-02-19T02:00:00Z,66839.0,66941.0,66607.0,66806.0,89.1019
2026-02-19T03:00:00Z,66806.0,66977.0,66691.0,66960.0,35.1095
2026-02-19T04:00:00Z,66960.0,67042.0,66729.0,66788.0,55.115
2026-02-19T05:00:00Z,66788.0,66863.0,66654.0,66848.0,29.54350000000001
2026-02-19T06:00:00Z,66848.0,67275.0,66842.0,67126.0,120.5785
2026-02-19T07:00:00Z,67126.0,67300.0,67000.0,67186.0,84.2681
2026-02-19T08:00:00Z,67186.0,67186.0,66761.0,66940.0,83.8537
2026-02-19T09:00:00Z,66940.0,67167.0,66709.0,66813.0,75.5144
2026-02-19T10:00:00Z,66813.0,66937.0,66710.0,66809.0,62.6979
2026-02-19T11:00:00Z,66809.0,66909.0,66438.0,66453.0,113.8224
2026-02-19T12:00:00Z,66453.0,66656.0,66284.0,66486.0,193.1023
2026-02-19T13:00:00Z,66486.0,66527.0,65728.0,65881.0,269.8525
2026-02-19T14:00:00Z,65881.0,66648.0,65601.0,66396.0,316.2146999999998
2026-02-19T15:00:00Z,66396.0,66729.0,65924.0,66384.0,303.4532999999998
2026-02-19T16:00:00Z,66384.0,66499.0,65874.0,66275.0,186.6174
2026-02-19T17:00:00Z,66275.0,67044.0,66139.0,66356.0,261.0432
2026-02-19T18:00:00Z,66356.0,67060.0,66214.0,67014.0,228.4109
2026-02-19T19:00:00Z,67014.0,67195.0,66680.0,67024.0,198.0181000000001
2026-02-19T20:00:00Z,67024.0,67154.0,66807.0,67143.0,164.0329
2026-02-19T21:00:00Z,67143.0,67157.0,66873.0,66902.0,74.0083
2026-02-19T22:00:00Z,66902.0,66969.0,66629.0,66886.0,113.6934
2026-02-19T23:00:00Z,66886.0,67019.0,66793.0,66979.0,36.139
2026-02-20T00:00:00Z,66979.0,67480.0,66930.0,67205.0,117.2668000000001
2026-02-20T01:00:00Z,67205.0,67339.0,67130.0,67254.0,37.57729999999999
2026-02-20T02:00:00Z,67254.0,67329.0,67154.0,67220.0,29.8237
2026-02-20T03:00:00Z,67220.0,67479.0,67218.0,67330.0,56.557
2026-02-20T04:00:00Z,67330.0,67370.0,67084.0,67242.0,72.9457
2026-02-20T05:00:00Z,67242.0,68009.0,67177.0,67771.0,189.9517
2026-02-20T06:00:00Z,67771.0,67880.0,67641.0,67824.0,79.661
2026-02-20T07:00:00Z,67824.0,67979.0,67735.0,67800.0,119.8936
2026-02-20T08:00:00Z,67800.0,67925.0,67714.0,67851.0,157.5772000000001
2026-02-20T09:00:00Z,67851.0,68205.0,67851.0,68185.0,176.0687
2026-02-20T10:00:00Z,68185.0,68298.0,67811.0,67917.0,221.7599
2026-02-20T11:00:00Z,67917.0,67953.0,67258.0,67307.0,234.392
2026-02-20T12:00:00Z,67307.0,67671.0,67231.0,67533.0,161.6213
2026-02-20T13:00:00Z,67533.0,67533.0,66416.0,66806.0,416.498599999999
2026-02-20T14:00:00Z,66806.0,67310.0,66649.0,67058.0,365.6410999999998
2026-02-20T15:00:00Z,67058.0,68070.0,66523.0,67564.0,738.1448
2026-02-20T16:00:00Z,67564.0,67900.0,67269.0,67776.0,350.5722000000001
2026-02-20T17:00:00Z,67776.0,67776.0,66931.0,67586.0,691.2139
2026-02-20T18:00:00Z,67586.0,68000.0,67434.0,67914.0,566.5975
2026-02-20T19:00:00Z,67914.0,67999.0,67526.0,67629.0,151.21
2026-02-20T20:00:00Z,67629.0,67820.0,67506.0,67737.0,166.3943
2026-02-20T21:00:00Z,67737.0,67815.0,67612.0,67791.0,79.8017
2026-02-20T22:00:00Z,67791.0,68099.0,67626.0,68072.0,206.1354
2026-02-20T23:00:00Z,68072.0,68229.0,67891.0,67988.0,93.8012
2026-02-21T00:00:00Z,67988.0,68028.0,67770.0,67817.0,54.923
2026-02-21T01:00:00Z,67817.0,67990.0,67816.0,67938.0,20.5754
2026-02-21T02:00:00Z,67938.0,68088.0,67895.0,67982.0,13.2659
2026-02-21T03:00:00Z,67982.0,67986.0,67511.0,67643.0,69.2942000000001
2026-02-21T04:00:00Z,67643.0,67829.0,67575.0,67799.0,44.38209999999998
2026-02-21T05:00:00Z,67799.0,67870.0,67785.0,67841.0,20.143
2026-02-21T06:00:00Z,67841.0,67910.0,67740.0,67767.0,26.29490000000001
2026-02-21T07:00:00Z,67767.0,67861.0,67725.0,67843.0,16.9764
2026-02-21T08:00:00Z,67843.0,68079.0,67793.0,68037.0,86.1109
2026-02-21T09:00:00Z,68037.0,68307.0,67959.0,68128.0,129.1752
2026-02-21T10:00:00Z,68128.0,68238.0,68125.0,68191.0,47.1711
2026-02-21T11:00:00Z,68191.0,68267.0,68067.0,68074.0,34.3886
2026-02-21T12:00:00Z,68074.0,68212.0,67903.0,68193.0,44.1058
2026-02-21T13:00:00Z,68193.0,68243.0,68085.0,68238.0,20.44770000000001
2026-02-21T14:00:00Z,68238.0,68637.0,68158.0,68431.0,176.7830999999999
2026-02-21T15:00:00Z,68431.0,68682.0,68399.0,68588.0,73.6998
2026-02-21T16:00:00Z,68588.0,68620.0,68062.0,68300.0,378.3864000000001
2026-02-21T17:00:00Z,68300.0,68456.0,68177.0,68418.0,61.4912
2026-02-21T18:00:00Z,68418.0,68625.0,68363.0,68555.0,81.5649
2026-02-21T19:00:00Z,68555.0,68645.0,68501.0,68533.0,27.82270000000001
2026-02-21T20:00:00Z,68533.0,68588.0,68170.0,68193.0,96.4759999999998
2026-02-21T21:00:00Z,68193.0,68377.0,68161.0,68361.0,51.9669
2026-02-21T22:00:00Z,68361.0,68411.0,67843.0,67949.0,93.4462
2026-02-21T23:00:00Z,67949.0,68098.0,67915.0,67951.0,28.0846
2026-02-22T00:00:00Z,67951.0,68044.0,67771.0,67923.0,62.7041
2026-02-22T01:00:00Z,67923.0,68148.0,67915.0,68132.0,36.5166
2026-02-22T02:00:00Z,68132.0,68203.0,67840.0,67879.0,68.3267
2026-02-22T03:00:00Z,67879.0,68043.0,67805.0,68014.0,64.0604
2026-02-22T04:00:00Z,68014.0,68059.0,67944.0,67964.0,25.87870000000001
2026-02-22T05:00:00Z,67964.0,67996.0,67863.0,67952.0,94.0337
2026-02-22T06:00:00Z,67952.0,68179.0,67944.0,68022.0,113.7385
2026-02-22T07:00:00Z,68022.0,68083.0,67978.0,67989.0,46.1537
2026-02-22T08:00:00Z,67989.0,68005.0,67895.0,67939.0,73.2271
2026-02-22T09:00:00Z,67939.0,68091.0,67923.0,68046.0,23.2301
2026-02-22T10:00:00Z,68046.0,68145.0,67999.0,68110.0,40.1502
2026-02-22T11:00:00Z,68110.0,68244.0,68110.0,68199.0,30.088
2026-02-22T12:00:00Z,68199.0,68215.0,67860.0,67922.0,68.2422
2026-02-22T13:00:00Z,67922.0,68032.0,67553.0,67644.0,243.0201000000005
2026-02-22T14:00:00Z,67644.0,67687.0,67343.0,67430.0,367.6151
2026-02-22T15:00:00Z,67430.0,67803.0,67269.0,67677.0,340.0656
2026-02-22T16:00:00Z,67677.0,67712.0,67498.0,67615.0,34.649
2026-02-22T17:00:00Z,67615.0,67618.0,67161.0,67373.0,145.6520999999998
2026-02-22T18:00:00Z,67373.0,67447.0,67300.0,67417.0,43.5882
2026-02-22T19:00:00Z,67417.0,67475.0,67386.0,67404.0,20.5425
2026-02-22T20:00:00Z,67404.0,67472.0,67326.0,67375.0,85.7772
2026-02-22T21:00:00Z,67375.0,67625.0,67375.0,67585.0,67.3478
2026-02-22T22:00:00Z,67585.0,67736.0,67459.0,67639.0,88.5617
2026-02-22T23:00:00Z,67639.0,67706.0,67435.0,67613.0,44.9415
2026-02-23T00:00:00Z,67613.0,67656.0,66687.0,66710.0,164.8566999999998
2026-02-23T01:00:00Z,66710.0,66710.0,64249.0,64392.0,1043.851099999999
2026-02-23T02:00:00Z,64392.0,64895.0,64285.0,64748.0,278.9754000000002
2026-02-23T03:00:00Z,64748.0,65049.0,64665.0,64908.0,207.6481
2026-02-23T04:00:00Z,64908.0,65002.0,64640.0,64792.0,125.4067
2026-02-23T05:00:00Z,64792.0,65205.0,64781.0,65026.0,187.1958
2026-02-23T06:00:00Z,65026.0,65784.0,64994.0,65736.0,366.3537
2026-02-23T07:00:00Z,65736.0,65990.0,65618.0,65926.0,317.1504000000001
2026-02-23T08:00:00Z,65926.0,65928.0,65545.0,65650.0,273.0108000000001
2026-02-23T09:00:00Z,65650.0,66461.0,65650.0,66395.0,575.7356
2026-02-23T10:00:00Z,66395.0,66587.0,66209.0,66313.0,219.5011000000001
2026-02-23T11:00:00Z,66313.0,66479.0,66089.0,66190.0,125.204
2026-02-23T12:00:00Z,66190.0,66499.0,65858.0,66259.0,391.7465999999999
2026-02-23T13:00:00Z,66259.0,66420.0,66065.0,66115.0,152.1259
2026-02-23T14:00:00Z,66115.0,66251.0,65490.0,65899.0,288.1692999999999
2026-02-23T15:00:00Z,65899.0,66223.0,65562.0,65632.0,263.5029
2026-02-23T16:00:00Z,65632.0,65713.0,65157.0,65346.0,370.8388
2026-02-23T17:00:00Z,65346.0,65435.0,64116.0,64800.0,818.045099999999
2026-02-23T18:00:00Z,64800.0,65168.0,64573.0,64624.0,303.0769
2026-02-23T19:00:00Z,64624.0,64839.0,64066.0,64286.0,329.4367999999997
2026-02-23T20:00:00Z,64286.0,64472.0,63852.0,64458.0,501.6779
2026-02-23T21:00:00Z,64458.0,64780.0,64438.0,64571.0,209.8614
2026-02-23T22:00:00Z,64571.0,64999.0,64539.0,64705.0,244.1138999999999
2026-02-23T23:00:00Z,64705.0,64881.0,64508.0,64650.0,171.8657000000001
2026-02-24T00:00:00Z,64650.0,64994.0,64635.0,64909.0,74.7026
2026-02-24T01:00:00Z,64909.0,64909.0,63404.0,64134.0,584.328999999999
2026-02-24T02:00:00Z,64134.0,64480.0,63973.0,64083.0,126.6531
2026-02-24T03:00:00Z,64083.0,64083.0,63300.0,63573.0,302.6097999999998
2026-02-24T04:00:00Z,63573.0,63603.0,62822.0,63338.0,487.5935
2026-02-24T05:00:00Z,63338.0,63527.0,62648.0,63073.0,336.6216999999999
2026-02-24T06:00:00Z,63073.0,63291.0,62863.0,63050.0,111.1045
2026-02-24T07:00:00Z,63050.0,63342.0,62886.0,63160.0,185.5322
2026-02-24T08:00:00Z,63160.0,63429.0,62970.0,63367.0,116.6135
2026-02-24T09:00:00Z,63367.0,63399.0,62905.0,63224.0,143.6417
2026-02-24T10:00:00Z,63224.0,63353.0,63079.0,63265.0,108.9088999999999
2026-02-24T11:00:00Z,63265.0,63303.0,63021.0,63209.0,200.5376999999999
2026-02-24T12:00:00Z,63209.0,63330.0,62929.0,62946.0,151.0923
2026-02-24T13:00:00Z,62946.0,63098.0,62431.0,62889.0,421.8717000000005
2026-02-24T14:00:00Z,62889.0,63847.0,62742.0,63442.0,479.1909
2026-02-24T15:00:00Z,63442.0,64023.0,63295.0,63975.0,384.8076999999997
2026-02-24T16:00:00Z,63975.0,64436.0,63681.0,64253.0,355.4834999999996
2026-02-24T17:00:00Z,64253.0,64530.0,64031.0,64212.0,285.5186000000002
2026-02-24T18:00:00Z,64212.0,64497.0,63918.0,64408.0,266.2628000000001
2026-02-24T19:00:00Z,64408.0,64734.0,64227.0,64430.0,135.8735999999999
2026-02-24T20:00:00Z,64430.0,64582.0,64306.0,64458.0,76.2151
2026-02-24T21:00:00Z,64458.0,64458.0,63803.0,64023.0,171.5566
2026-02-24T22:00:00Z,64023.0,64213.0,63944.0,64113.0,83.5139
2026-02-24T23:00:00Z,64113.0,64240.0,63832.0,64047.0,97.2241
2026-02-25T00:00:00Z,64047.0,64316.0,63907.0,64221.0,76.9445
2026-02-25T01:00:00Z,64221.0,66304.0,64135.0,65893.0,798.9895
2026-02-25T02:00:00Z,65893.0,66304.0,65857.0,65878.0,225.3058999999998
2026-02-25T03:00:00Z,65878.0,65961.0,65350.0,65367.0,200.4349999999999
2026-02-25T04:00:00Z,65367.0,65647.0,65116.0,65457.0,238.3563
2026-02-25T05:00:00Z,65457.0,65509.0,64750.0,64877.0,290.6348999999999
2026-02-25T06:00:00Z,64877.0,65135.0,64849.0,64882.0,75.2775
2026-02-25T07:00:00Z,64882.0,65189.0,64765.0,65027.0,172.8940999999999
2026-02-25T08:00:00Z,65027.0,65578.0,64947.0,65515.0,251.9371000000001
2026-02-25T09:00:00Z,65515.0,65693.0,65420.0,65544.0,149.6799
2026-02-25T10:00:00Z,65544.0,65646.0,65334.0,65391.0,89.6565
2026-02-25T11:00:00Z,65391.0,65479.0,65183.0,65415.0,154.0162000000001
2026-02-25T12:00:00Z,65415.0,66242.0,65305.0,66068.0,345.3038
2026-02-25T13:00:00Z,66068.0,66666.0,66012.0,66232.0,350.4683999999999
2026-02-25T14:00:00Z,66232.0,67028.0,66200.0,66970.0,566.9774
2026-02-25T15:00:00Z,66970.0,67579.0,66711.0,67397.0,576.6188
2026-02-25T16:00:00Z,67397.0,68338.0,67394.0,68286.0,436.4477999999999
2026-02-25T17:00:00Z,68286.0,68882.0,68010.0,68656.0,536.4774
2026-02-25T18:00:00Z,68656.0,69565.0,68367.0,69326.0,476.9211
2026-02-25T19:00:00Z,69326.0,69410.0,68776.0,69046.0,238.1940000000001
2026-02-25T20:00:00Z,69046.0,69380.0,68627.0,69149.0,283.1648
2026-02-25T21:00:00Z,69149.0,70019.0,68764.0,68925.0,483.786900000001
2026-02-25T22:00:00Z,68925.0,69189.0,68055.0,68450.0,485.1632
2026-02-25T23:00:00Z,68450.0,68697.0,67595.0,67998.0,275.8045
2026-02-26T00:00:00Z,67998.0,68545.0,67727.0,68342.0,297.1438
2026-02-26T01:00:00Z,68342.0,68710.0,68217.0,68257.0,138.8766
2026-02-26T02:00:00Z,68257.0,68359.0,67800.0,68254.0,132.9628999999999
2026-02-26T03:00:00Z,68254.0,68390.0,68048.0,68221.0,72.9556999999999
2026-02-26T04:00:00Z,68221.0,68858.0,68186.0,68566.0,122.9762
2026-02-26T05:00:00Z,68566.0,68566.0,68120.0,68453.0,97.2616
2026-02-26T06:00:00Z,68453.0,68527.0,68058.0,68178.0,61.6558
2026-02-26T07:00:00Z,68178.0,68304.0,67824.0,67835.0,323.5145000000002
2026-02-26T08:00:00Z,67835.0,68266.0,67835.0,67965.0,101.4968
2026-02-26T09:00:00Z,67965.0,68651.0,67940.0,68587.0,155.0183999999999
2026-02-26T10:00:00Z,68587.0,68724.0,68257.0,68302.0,104.8044
2026-02-26T11:00:00Z,68302.0,68399.0,67976.0,68040.0,117.9678
2026-02-26T12:00:00Z,68040.0,68299.0,68001.0,68167.0,97.6521
2026-02-26T13:00:00Z,68167.0,68211.0,67845.0,67907.0,141.4778000000001
2026-02-26T14:00:00Z,67907.0,68277.0,67275.0,67698.0,520.1194
2026-02-26T15:00:00Z,67698.0,67748.0,66771.0,67375.0,742.5077
2026-02-26T16:00:00Z,67375.0,67586.0,66490.0,66640.0,620.1454
2026-02-26T17:00:00Z,66640.0,67043.0,66595.0,66843.0,174.6825
2026-02-26T18:00:00Z,66843.0,67390.0,66563.0,67308.0,328.6761
2026-02-26T19:00:00Z,67308.0,67939.0,67282.0,67579.0,405.0994999999994
2026-02-26T20:00:00Z,67579.0,67854.0,67279.0,67425.0,226.6630000000002
2026-02-26T21:00:00Z,67425.0,67591.0,67150.0,67457.0,57.282
2026-02-26T22:00:00Z,67457.0,67636.0,67318.0,67571.0,66.5612
2026-02-26T23:00:00Z,67571.0,67663.0,67392.0,67480.0,72.5868000000001
2026-02-27T00:00:00Z,67480.0,67539.0,66999.0,67219.0,55.7936
