timestamp_ms,iso_ts,open,high,low,close,volume
1532160000000,2018-07-21T08:00:00+00:00,0.0006702,0.0006724,0.0006687,0.0006716,1840.68
1532163600000,2018-07-21T09:00:00+00:00,0.0006716,0.0006725,0.0006651,0.0006722,5433.85
1532167200000,2018-07-21T10:00:00+00:00,0.0006722,0.0006815,0.0006667,0.0006688,9879.78
1532170800000,2018-07-21T11:00:00+00:00,0.0006697,0.0006703,0.0006665,0.0006697,2819.24
1532174400000,2018-07-21T12:00:00+00:00,0.0006697,0.0006722,0.000669,0.0006703,355.33
1532178000000,2018-07-21T13:00:00+00:00,0.0006703,0.0006776,0.000668,0.0006726,2957.62
1532181600000,2018-07-21T14:00:00+00:00,0.0006726,0.0006811,0.0006726,0.000678,4162.31
1532185200000,2018-07-21T15:00:00+00:00,0.0006782,0.00068,0.0006766,0.00068,1866.1
1532188800000,2018-07-21T16:00:00+00:00,0.00068,0.0006815,0.0006782,0.0006795,5317.73
1532192400000,2018-07-21T17:00:00+00:00,0.0006796,0.0006815,0.0006791,0.0006814,9260.18
1532196000000,2018-07-21T18:00:00+00:00,0.0006814,0.0006815,0.000679,0.0006815,8396.47
1532199600000,2018-07-21T19:00:00+00:00,0.0006815,0.0006815,0.0006798,0.0006813,1536.04
1532203200000,2018-07-21T20:00:00+00:00,0.0006813,0.0006814,0.0006791,0.0006809,3500.45
1532206800000,2018-07-21T21:00:00+00:00,0.0006791,0.0006815,0.0006731,0.000676,5872.62
1532210400000,2018-07-21T22:00:00+00:00,0.0006761,0.0006761,0.0006673,0.0006687,7439.41
1532214000000,2018-07-21T23:00:00+00:00,0.0006687,0.0006775,0.0006672,0.0006755,5175.25
1532217600000,2018-07-22T00:00:00+00:00,0.0006755,0.0006789,0.0006723,0.0006785,1333.95
1532221200000,2018-07-22T01:00:00+00:00,0.0006768,0.0006789,0.0006748,0.0006787,807.31
1532224800000,2018-07-22T02:00:00+00:00,0.0006787,0.0006787,0.0006749,0.0006767,1232.54
1532228400000,2018-07-22T03:00:00+00:00,0.0006767,0.000679,0.0006759,0.0006778,1345.09
1532232000000,2018-07-22T04:00:00+00:00,0.000678,0.0006789,0.0006732,0.0006758,796.02
1532235600000,2018-07-22T05:00:00+00:00,0.0006737,0.0006778,0.0006714,0.0006739,1632.87
1532239200000,2018-07-22T06:00:00+00:00,0.0006739,0.0006764,0.0006682,0.0006727,4648.85
1532242800000,2018-07-22T07:00:00+00:00,0.0006727,0.0006762,0.000668,0.0006682,1745.07
1532246400000,2018-07-22T08:00:00+00:00,0.0006682,0.0006748,0.0006682,0.0006722,742.9
1532250000000,2018-07-22T09:00:00+00:00,0.000672,0.0006814,0.0006704,0.0006763,4635.13
1532253600000,2018-07-22T10:00:00+00:00,0.0006763,0.0006907,0.0006757,0.0006882,15475.28
1532257200000,2018-07-22T11:00:00+00:00,0.0006882,0.00069,0.000675,0.0006882,21280.29
1532260800000,2018-07-22T12:00:00+00:00,0.0006899,0.0006899,0.0006811,0.0006841,1018.19
1532264400000,2018-07-22T13:00:00+00:00,0.0006841,0.000687,0.0006815,0.0006826,2465.6
1532268000000,2018-07-22T14:00:00+00:00,0.0006826,0.0006859,0.0006803,0.0006803,3960.28
1532271600000,2018-07-22T15:00:00+00:00,0.0006829,0.0006848,0.0006786,0.0006809,5259.4
1532275200000,2018-07-22T16:00:00+00:00,0.0006833,0.0006875,0.000676,0.0006827,7083.14
1532278800000,2018-07-22T17:00:00+00:00,0.0006827,0.0006827,0.0006784,0.0006812,869.21
1532282400000,2018-07-22T18:00:00+00:00,0.0006812,0.0006824,0.0006783,0.000679,1122.59
1532286000000,2018-07-22T19:00:00+00:00,0.000679,0.000679,0.000676,0.0006786,1380.17
1532289600000,2018-07-22T20:00:00+00:00,0.0006779,0.0006794,0.0006759,0.0006759,1419.79
1532293200000,2018-07-22T21:00:00+00:00,0.0006759,0.0006794,0.000675,0.000675,1901.72
1532296800000,2018-07-22T22:00:00+00:00,0.0006753,0.0006794,0.000675,0.0006772,492.09
1532300400000,2018-07-22T23:00:00+00:00,0.0006793,0.0006803,0.0006694,0.0006716,1618.58
1532304000000,2018-07-23T00:00:00+00:00,0.0006716,0.0006747,0.0006685,0.00067,1551.65
1532307600000,2018-07-23T01:00:00+00:00,0.00067,0.00067,0.0006643,0.0006686,3095.23
1532311200000,2018-07-23T02:00:00+00:00,0.0006686,0.0006691,0.0006638,0.0006646,3080.62
1532314800000,2018-07-23T03:00:00+00:00,0.0006646,0.0006669,0.0006638,0.0006659,402.84
1532318400000,2018-07-23T04:00:00+00:00,0.0006658,0.0006659,0.0006579,0.0006623,4222.46
1532322000000,2018-07-23T05:00:00+00:00,0.0006623,0.0006623,0.0006556,0.0006575,11552.54
1532325600000,2018-07-23T06:00:00+00:00,0.0006588,0.0006635,0.0006568,0.0006569,1490.11
1532329200000,2018-07-23T07:00:00+00:00,0.0006569,0.0006596,0.0006559,0.0006562,904.46
1532332800000,2018-07-23T08:00:00+00:00,0.0006562,0.0006571,0.0006494,0.0006515,4152.02
1532336400000,2018-07-23T09:00:00+00:00,0.0006515,0.0006521,0.000645,0.0006453,3676.83
1532340000000,2018-07-23T10:00:00+00:00,0.0006453,0.0006475,0.0006311,0.0006421,16654.67
1532343600000,2018-07-23T11:00:00+00:00,0.0006374,0.0006414,0.0006317,0.0006364,12379.69
1532347200000,2018-07-23T12:00:00+00:00,0.0006354,0.0006382,0.0006323,0.0006323,2290.74
1532350800000,2018-07-23T13:00:00+00:00,0.0006323,0.0006361,0.0006318,0.0006336,2418.57
1532354400000,2018-07-23T14:00:00+00:00,0.0006355,0.0006431,0.0006331,0.0006368,6822.23
1532358000000,2018-07-23T15:00:00+00:00,0.0006388,0.0006443,0.0006367,0.0006429,5516.62
1532361600000,2018-07-23T16:00:00+00:00,0.000643,0.0006463,0.0006336,0.0006337,4785.1
1532365200000,2018-07-23T17:00:00+00:00,0.0006337,0.0006395,0.0006279,0.00063,9308.46
1532368800000,2018-07-23T18:00:00+00:00,0.00063,0.0006346,0.0006271,0.0006322,2900.87
1532372400000,2018-07-23T19:00:00+00:00,0.0006294,0.0006373,0.0006258,0.000628,3069.29
1532376000000,2018-07-23T20:00:00+00:00,0.000628,0.000628,0.0006065,0.0006221,18454.09
1532379600000,2018-07-23T21:00:00+00:00,0.0006221,0.000629,0.0006209,0.0006225,3389.93
1532383200000,2018-07-23T22:00:00+00:00,0.0006225,0.0006244,0.00062,0.0006232,1159.16
1532386800000,2018-07-23T23:00:00+00:00,0.0006232,0.0006238,0.0006147,0.000618,1869.44
1532390400000,2018-07-24T00:00:00+00:00,0.000618,0.0006195,0.0006102,0.0006127,3167.85
1532394000000,2018-07-24T01:00:00+00:00,0.0006125,0.0006168,0.0006108,0.0006163,4715.26
1532397600000,2018-07-24T02:00:00+00:00,0.0006157,0.0006185,0.00061,0.0006112,3164.34
1532401200000,2018-07-24T03:00:00+00:00,0.0006136,0.0006185,0.0006111,0.0006119,7915.3
1532404800000,2018-07-24T04:00:00+00:00,0.0006122,0.000618,0.0006119,0.0006119,6533.69
1532408400000,2018-07-24T05:00:00+00:00,0.0006119,0.0006159,0.0006056,0.0006126,13730.85
1532412000000,2018-07-24T06:00:00+00:00,0.0006125,0.0006279,0.0006111,0.0006224,7809.5
1532415600000,2018-07-24T07:00:00+00:00,0.0006224,0.0006258,0.00062,0.0006227,3549.44
1532419200000,2018-07-24T08:00:00+00:00,0.0006227,0.0006236,0.0006112,0.0006116,4520.47
1532422800000,2018-07-24T09:00:00+00:00,0.0006107,0.0006116,0.0006003,0.0006034,11146.19
1532426400000,2018-07-24T10:00:00+00:00,0.0006021,0.0006032,0.0005947,0.0005996,8206.65
1532430000000,2018-07-24T11:00:00+00:00,0.0005995,0.0006016,0.0005903,0.000592,11808.07
1532433600000,2018-07-24T12:00:00+00:00,0.000592,0.0005925,0.0005833,0.0005909,7547.95
1532437200000,2018-07-24T13:00:00+00:00,0.0005909,0.000591,0.0005857,0.0005907,11388.67
1532440800000,2018-07-24T14:00:00+00:00,0.0005907,0.0005984,0.0005892,0.0005957,9569.14
1532444400000,2018-07-24T15:00:00+00:00,0.0005969,0.0005991,0.000591,0.0005947,11949.01
1532448000000,2018-07-24T16:00:00+00:00,0.0005938,0.0005975,0.0005833,0.0005914,12108.21
1532451600000,2018-07-24T17:00:00+00:00,0.0005908,0.0005939,0.000587,0.00059,11242.85
1532455200000,2018-07-24T18:00:00+00:00,0.00059,0.0005952,0.0005891,0.0005945,3058.01
1532458800000,2018-07-24T19:00:00+00:00,0.000592,0.0005948,0.0005869,0.0005914,8128.03
1532462400000,2018-07-24T20:00:00+00:00,0.0005914,0.0005989,0.0005893,0.0005927,4587.98
1532466000000,2018-07-24T21:00:00+00:00,0.000593,0.0005957,0.0005925,0.0005945,3851.87
1532469600000,2018-07-24T22:00:00+00:00,0.0005929,0.000599,0.0005902,0.0005968,2431.62
1532473200000,2018-07-24T23:00:00+00:00,0.0005925,0.0005969,0.0005901,0.000594,12517.15
1532476800000,2018-07-25T00:00:00+00:00,0.000594,0.0005989,0.0005932,0.0005986,5059.66
1532480400000,2018-07-25T01:00:00+00:00,0.0005985,0.0006091,0.0005965,0.0006077,9171.35
1532484000000,2018-07-25T02:00:00+00:00,0.0006079,0.000621,0.0006077,0.0006121,8861.71
1532487600000,2018-07-25T03:00:00+00:00,0.0006132,0.0006181,0.0006088,0.0006098,5707.61
1532491200000,2018-07-25T04:00:00+00:00,0.0006095,0.0006119,0.0006077,0.0006091,1700.42
1532494800000,2018-07-25T05:00:00+00:00,0.0006107,0.0006162,0.0006078,0.0006124,3348.84
1532498400000,2018-07-25T06:00:00+00:00,0.0006114,0.0006186,0.0006099,0.0006124,7071.38
1532502000000,2018-07-25T07:00:00+00:00,0.0006123,0.0006169,0.0006098,0.0006148,2050.5
1532505600000,2018-07-25T08:00:00+00:00,0.000615,0.0006196,0.0006101,0.0006137,5269.66
1532509200000,2018-07-25T09:00:00+00:00,0.0006137,0.0006146,0.0006113,0.0006132,3229.36
1532512800000,2018-07-25T10:00:00+00:00,0.0006121,0.0006139,0.0006098,0.0006103,3447.66
1532516400000,2018-07-25T11:00:00+00:00,0.0006107,0.0006132,0.0006069,0.0006101,4077.79
1532520000000,2018-07-25T12:00:00+00:00,0.0006102,0.000612,0.0006069,0.0006082,1255.66
1532523600000,2018-07-25T13:00:00+00:00,0.0006095,0.00061,0.0006044,0.0006056,2975.62
1532527200000,2018-07-25T14:00:00+00:00,0.0006056,0.0006097,0.0006024,0.0006097,2923.17
1532530800000,2018-07-25T15:00:00+00:00,0.0006073,0.0006098,0.0006071,0.0006086,2266.56
1532534400000,2018-07-25T16:00:00+00:00,0.0006086,0.0006146,0.0006071,0.000614,1882.4
1532538000000,2018-07-25T17:00:00+00:00,0.0006117,0.000614,0.0006075,0.0006109,3457.09
1532541600000,2018-07-25T18:00:00+00:00,0.0006108,0.0006129,0.0006075,0.0006104,2961.33
1532545200000,2018-07-25T19:00:00+00:00,0.0006104,0.000614,0.0006045,0.0006118,6742.94
1532548800000,2018-07-25T20:00:00+00:00,0.0006118,0.0006165,0.0006114,0.0006147,3127.48
1532552400000,2018-07-25T21:00:00+00:00,0.0006147,0.00062,0.0006108,0.0006121,8329.17
1532556000000,2018-07-25T22:00:00+00:00,0.0006121,0.0006164,0.0006114,0.0006156,2016.85
1532559600000,2018-07-25T23:00:00+00:00,0.0006153,0.000618,0.0006109,0.0006157,14751.29
1532563200000,2018-07-26T00:00:00+00:00,0.0006175,0.0006236,0.0006161,0.0006211,4355.5
1532566800000,2018-07-26T01:00:00+00:00,0.0006211,0.0006258,0.0006204,0.0006236,7780.09
1532570400000,2018-07-26T02:00:00+00:00,0.0006254,0.0006273,0.0006228,0.0006254,3041.52
1532574000000,2018-07-26T03:00:00+00:00,0.0006254,0.0006282,0.0006253,0.0006282,873.04
1532577600000,2018-07-26T04:00:00+00:00,0.0006261,0.0006285,0.0006254,0.0006278,1219.33
1532581200000,2018-07-26T05:00:00+00:00,0.0006263,0.0006297,0.0006159,0.0006206,6991.02
1532584800000,2018-07-26T06:00:00+00:00,0.0006206,0.0006243,0.0006187,0.0006243,2294.68
1532588400000,2018-07-26T07:00:00+00:00,0.0006236,0.0006254,0.0006201,0.0006248,2329.89
1532592000000,2018-07-26T08:00:00+00:00,0.0006248,0.0006314,0.000621,0.000625,3434.09
1532595600000,2018-07-26T09:00:00+00:00,0.0006215,0.0006247,0.0006201,0.0006226,1474.76
1532599200000,2018-07-26T10:00:00+00:00,0.0006226,0.0006226,0.0006136,0.0006178,3342.67
1532602800000,2018-07-26T11:00:00+00:00,0.0006178,0.0006179,0.0006091,0.000611,2381.7
1532606400000,2018-07-26T12:00:00+00:00,0.0006124,0.0006173,0.0006059,0.0006093,4246.96
1532610000000,2018-07-26T13:00:00+00:00,0.0006072,0.000611,0.000606,0.0006079,1859.11
1532613600000,2018-07-26T14:00:00+00:00,0.0006072,0.0006113,0.0006062,0.0006082,3618.01
1532617200000,2018-07-26T15:00:00+00:00,0.0006082,0.0006106,0.000606,0.0006061,2837.69
1532620800000,2018-07-26T16:00:00+00:00,0.000609,0.0006091,0.0006025,0.0006049,9911.99
1532624400000,2018-07-26T17:00:00+00:00,0.0006049,0.000607,0.000599,0.000607,12925.09
1532628000000,2018-07-26T18:00:00+00:00,0.0006069,0.000607,0.0006043,0.0006047,1703.47
1532631600000,2018-07-26T19:00:00+00:00,0.0006047,0.000607,0.0006039,0.0006045,2119.25
1532635200000,2018-07-26T20:00:00+00:00,0.0006045,0.000607,0.0006023,0.0006051,5083.47
1532638800000,2018-07-26T21:00:00+00:00,0.0006051,0.0006095,0.000605,0.0006061,4071.15
1532642400000,2018-07-26T22:00:00+00:00,0.0006061,0.0006091,0.0006061,0.0006074,5129.11
1532646000000,2018-07-26T23:00:00+00:00,0.0006074,0.000609,0.0006007,0.0006015,3478.31
1532649600000,2018-07-27T00:00:00+00:00,0.0006035,0.0006042,0.0006015,0.000603,3167.62
1532653200000,2018-07-27T01:00:00+00:00,0.000603,0.000603,0.0006001,0.0006003,2119.19
1532656800000,2018-07-27T02:00:00+00:00,0.0006003,0.0006028,0.0005999,0.0005999,1244.84
1532660400000,2018-07-27T03:00:00+00:00,0.0006017,0.0006023,0.0005994,0.000602,6201.21
1532664000000,2018-07-27T04:00:00+00:00,0.0006017,0.0006035,0.0005998,0.0006015,7079.63
1532667600000,2018-07-27T05:00:00+00:00,0.0006015,0.0006041,0.0006005,0.0006005,996.07
1532671200000,2018-07-27T06:00:00+00:00,0.0006005,0.000604,0.0005997,0.000604,1141.19
1532674800000,2018-07-27T07:00:00+00:00,0.0006003,0.000604,0.0005998,0.0005998,4419.72
1532678400000,2018-07-27T08:00:00+00:00,0.0006,0.000604,0.0005994,0.0006008,12192.15
1532682000000,2018-07-27T09:00:00+00:00,0.0006008,0.0006028,0.0005982,0.0005988,3141.84
1532685600000,2018-07-27T10:00:00+00:00,0.0005988,0.000604,0.0005983,0.000601,3614.58
1532689200000,2018-07-27T11:00:00+00:00,0.0005996,0.0006034,0.0005976,0.0005993,3697.0
1532692800000,2018-07-27T12:00:00+00:00,0.0005993,0.0006031,0.0005975,0.000601,2391.62
1532696400000,2018-07-27T13:00:00+00:00,0.000601,0.0006027,0.0005951,0.0005981,5844.93
1532700000000,2018-07-27T14:00:00+00:00,0.0005981,0.0005981,0.0005916,0.0005949,4472.8
1532703600000,2018-07-27T15:00:00+00:00,0.0005948,0.0005949,0.0005858,0.0005898,37210.09
1532707200000,2018-07-27T16:00:00+00:00,0.0005906,0.0005914,0.0005844,0.0005854,14448.14
1532710800000,2018-07-27T17:00:00+00:00,0.0005859,0.0005882,0.0005848,0.0005866,862.03
1532714400000,2018-07-27T18:00:00+00:00,0.0005854,0.0005888,0.0005854,0.0005859,1941.28
1532718000000,2018-07-27T19:00:00+00:00,0.000586,0.0005876,0.0005856,0.0005859,686.51
1532721600000,2018-07-27T20:00:00+00:00,0.0005865,0.0005927,0.000586,0.0005908,4789.17
1532725200000,2018-07-27T21:00:00+00:00,0.0005908,0.0005934,0.0005903,0.0005928,570.31
1532728800000,2018-07-27T22:00:00+00:00,0.0005925,0.0005942,0.0005899,0.000592,1037.18
1532732400000,2018-07-27T23:00:00+00:00,0.000592,0.000593,0.0005895,0.0005897,962.87
1532736000000,2018-07-28T00:00:00+00:00,0.0005897,0.0005932,0.0005868,0.00059,1298.05
1532739600000,2018-07-28T01:00:00+00:00,0.00059,0.0005949,0.0005878,0.0005921,3916.75
1532743200000,2018-07-28T02:00:00+00:00,0.0005921,0.0005959,0.0005918,0.000593,798.07
1532746800000,2018-07-28T03:00:00+00:00,0.000593,0.0005958,0.0005901,0.000591,2133.63
1532750400000,2018-07-28T04:00:00+00:00,0.000594,0.0005958,0.0005905,0.0005922,1111.74
1532754000000,2018-07-28T05:00:00+00:00,0.0005922,0.0005922,0.000585,0.0005885,2595.34
1532757600000,2018-07-28T06:00:00+00:00,0.000589,0.0005893,0.0005849,0.0005888,2782.54
1532761200000,2018-07-28T07:00:00+00:00,0.0005886,0.0005888,0.0005849,0.0005874,505.83
1532764800000,2018-07-28T08:00:00+00:00,0.0005864,0.0005885,0.0005836,0.000586,5138.92
1532768400000,2018-07-28T09:00:00+00:00,0.000586,0.0005881,0.000584,0.0005848,1724.26
1532772000000,2018-07-28T10:00:00+00:00,0.0005849,0.0005875,0.0005833,0.0005856,1979.77
1532775600000,2018-07-28T11:00:00+00:00,0.0005856,0.0005856,0.0005783,0.0005824,7425.82
1532779200000,2018-07-28T12:00:00+00:00,0.0005823,0.0005869,0.0005807,0.0005839,3717.25
1532782800000,2018-07-28T13:00:00+00:00,0.0005836,0.0006,0.000581,0.0005946,11252.78
1532786400000,2018-07-28T14:00:00+00:00,0.0005946,0.0006,0.0005866,0.0005885,9554.95
1532790000000,2018-07-28T15:00:00+00:00,0.0005891,0.0006,0.0005868,0.0005971,11520.95
1532793600000,2018-07-28T16:00:00+00:00,0.0005971,0.0005996,0.0005935,0.0005969,1688.0
1532797200000,2018-07-28T17:00:00+00:00,0.0005948,0.0005992,0.0005934,0.0005959,969.04
1532800800000,2018-07-28T18:00:00+00:00,0.0005955,0.000599,0.0005934,0.0005945,1267.06
1532804400000,2018-07-28T19:00:00+00:00,0.0005969,0.0006,0.0005945,0.0005998,7883.06
1532808000000,2018-07-28T20:00:00+00:00,0.0005983,0.0006,0.0005981,0.0006,1289.6
1532811600000,2018-07-28T21:00:00+00:00,0.0006,0.0006032,0.0005993,0.0006029,5168.76
1532815200000,2018-07-28T22:00:00+00:00,0.0006008,0.000605,0.0006,0.0006028,5973.65
1532818800000,2018-07-28T23:00:00+00:00,0.0006039,0.0006049,0.0006028,0.0006044,415.09
1532822400000,2018-07-29T00:00:00+00:00,0.0006043,0.0006048,0.0005938,0.0006004,7186.04
1532826000000,2018-07-29T01:00:00+00:00,0.0006005,0.0006006,0.0005925,0.0005988,5217.41
1532829600000,2018-07-29T02:00:00+00:00,0.0005988,0.0005988,0.0005929,0.0005963,660.93
1532833200000,2018-07-29T03:00:00+00:00,0.0005963,0.0005981,0.0005902,0.0005948,3694.69
1532836800000,2018-07-29T04:00:00+00:00,0.0005954,0.0005964,0.0005941,0.0005952,484.74
1532840400000,2018-07-29T05:00:00+00:00,0.0005952,0.000616,0.00059,0.0006013,24216.23
1532844000000,2018-07-29T06:00:00+00:00,0.0006003,0.00061,0.0005965,0.000599,10304.71
1532847600000,2018-07-29T07:00:00+00:00,0.000599,0.000605,0.0005982,0.000605,1438.43
1532851200000,2018-07-29T08:00:00+00:00,0.000605,0.0006145,0.0005994,0.0006117,7186.88
1532854800000,2018-07-29T09:00:00+00:00,0.0006117,0.0006217,0.0006116,0.0006165,8334.49
1532858400000,2018-07-29T10:00:00+00:00,0.000618,0.000618,0.0006122,0.0006148,3834.91
1532862000000,2018-07-29T11:00:00+00:00,0.0006137,0.000617,0.0006077,0.0006113,6313.1
1532865600000,2018-07-29T12:00:00+00:00,0.0006124,0.000625,0.0006105,0.0006176,16355.15
1532869200000,2018-07-29T13:00:00+00:00,0.0006178,0.0006224,0.0006166,0.0006185,5975.36
1532872800000,2018-07-29T14:00:00+00:00,0.0006186,0.0006201,0.0006172,0.0006179,4787.04
1532876400000,2018-07-29T15:00:00+00:00,0.0006175,0.0006179,0.0006158,0.0006172,4371.1
1532880000000,2018-07-29T16:00:00+00:00,0.000617,0.0006172,0.000614,0.0006157,1494.21
1532883600000,2018-07-29T17:00:00+00:00,0.0006157,0.0006214,0.0006119,0.000621,7574.89
1532887200000,2018-07-29T18:00:00+00:00,0.000621,0.000622,0.0006173,0.0006213,1547.54
1532890800000,2018-07-29T19:00:00+00:00,0.0006193,0.0006224,0.0006175,0.000621,3314.81
1532894400000,2018-07-29T20:00:00+00:00,0.000621,0.0006217,0.0006175,0.0006175,2513.37
1532898000000,2018-07-29T21:00:00+00:00,0.0006175,0.000624,0.0006173,0.0006218,1455.03
1532901600000,2018-07-29T22:00:00+00:00,0.0006219,0.0006241,0.0006213,0.000624,1291.58
1532905200000,2018-07-29T23:00:00+00:00,0.0006222,0.000625,0.0006221,0.0006249,4127.06
1532908800000,2018-07-30T00:00:00+00:00,0.0006249,0.000625,0.0006189,0.0006243,6306.49
1532912400000,2018-07-30T01:00:00+00:00,0.0006242,0.000627,0.0006122,0.0006228,13710.83
1532916000000,2018-07-30T02:00:00+00:00,0.0006226,0.0006228,0.000615,0.000619,2563.75
1532919600000,2018-07-30T03:00:00+00:00,0.0006192,0.0006199,0.0006123,0.0006172,3917.03
1532923200000,2018-07-30T04:00:00+00:00,0.0006183,0.0006184,0.0006119,0.0006135,3863.58
1532926800000,2018-07-30T05:00:00+00:00,0.000614,0.0006179,0.0006112,0.0006164,3771.76
1532930400000,2018-07-30T06:00:00+00:00,0.0006164,0.0006183,0.0006101,0.000613,7555.05
1532934000000,2018-07-30T07:00:00+00:00,0.000613,0.0006193,0.000612,0.000614,3878.29
1532937600000,2018-07-30T08:00:00+00:00,0.000614,0.0006185,0.0006139,0.0006139,1982.73
1532941200000,2018-07-30T09:00:00+00:00,0.0006138,0.000615,0.0006126,0.0006126,1532.25
1532944800000,2018-07-30T10:00:00+00:00,0.0006126,0.0006142,0.00061,0.0006133,4836.47
1532948400000,2018-07-30T11:00:00+00:00,0.0006133,0.0006133,0.0006061,0.0006079,2094.98
1532952000000,2018-07-30T12:00:00+00:00,0.0006079,0.0006121,0.0006041,0.0006059,4558.98
1532955600000,2018-07-30T13:00:00+00:00,0.0006058,0.0006074,0.000602,0.0006032,1650.37
1532959200000,2018-07-30T14:00:00+00:00,0.000602,0.000605,0.0006019,0.0006049,5624.77
1532962800000,2018-07-30T15:00:00+00:00,0.000605,0.0006078,0.0006013,0.0006013,9571.56
1532966400000,2018-07-30T16:00:00+00:00,0.0006013,0.0006015,0.0006,0.0006014,5709.95
1532970000000,2018-07-30T17:00:00+00:00,0.0006014,0.0006024,0.0005962,0.0005997,15103.69
1532973600000,2018-07-30T18:00:00+00:00,0.0005976,0.0006024,0.0005969,0.0006024,3934.51
1532977200000,2018-07-30T19:00:00+00:00,0.0006024,0.0006085,0.0006024,0.0006033,2651.86
1532980800000,2018-07-30T20:00:00+00:00,0.0006032,0.0006058,0.0005997,0.0006021,1657.48
1532984400000,2018-07-30T21:00:00+00:00,0.0006021,0.0006033,0.0005963,0.0005978,4221.73
1532988000000,2018-07-30T22:00:00+00:00,0.0005981,0.0006005,0.0005963,0.0005982,5068.11
1532991600000,2018-07-30T23:00:00+00:00,0.0005964,0.0005996,0.0005904,0.0005947,5427.29
1532995200000,2018-07-31T00:00:00+00:00,0.0005946,0.0005954,0.0005919,0.000595,707.52
1532998800000,2018-07-31T01:00:00+00:00,0.0005933,0.0005967,0.0005932,0.0005942,2452.34
1533002400000,2018-07-31T02:00:00+00:00,0.0005941,0.0005947,0.000591,0.0005919,1796.25
1533006000000,2018-07-31T03:00:00+00:00,0.0005919,0.0005935,0.0005902,0.0005908,1471.1
1533009600000,2018-07-31T04:00:00+00:00,0.0005908,0.0005936,0.0005902,0.0005902,2208.18
1533013200000,2018-07-31T05:00:00+00:00,0.0005914,0.0005931,0.00059,0.0005931,2133.0
1533016800000,2018-07-31T06:00:00+00:00,0.0005902,0.0005931,0.00059,0.000591,3654.44
1533020400000,2018-07-31T07:00:00+00:00,0.000591,0.0005927,0.00059,0.0005906,2398.55
1533024000000,2018-07-31T08:00:00+00:00,0.0005927,0.0005994,0.0005908,0.0005938,2259.73
1533027600000,2018-07-31T09:00:00+00:00,0.0005951,0.0005995,0.0005903,0.000591,2870.95
1533031200000,2018-07-31T10:00:00+00:00,0.0005941,0.0005941,0.0005874,0.0005878,4854.79
1533034800000,2018-07-31T11:00:00+00:00,0.0005877,0.0005931,0.0005867,0.0005883,6946.74
1533038400000,2018-07-31T12:00:00+00:00,0.0005895,0.0005917,0.0005868,0.0005917,7382.31
1533042000000,2018-07-31T13:00:00+00:00,0.0005915,0.0005917,0.0005865,0.000589,3712.67
1533045600000,2018-07-31T14:00:00+00:00,0.0005892,0.0005911,0.0005863,0.0005864,2652.04
1533049200000,2018-07-31T15:00:00+00:00,0.0005865,0.0005926,0.0005857,0.0005897,4125.37
1533052800000,2018-07-31T16:00:00+00:00,0.00059,0.0005924,0.0005885,0.0005899,2488.34
1533056400000,2018-07-31T17:00:00+00:00,0.0005899,0.0005929,0.0005885,0.0005907,6248.16
1533060000000,2018-07-31T18:00:00+00:00,0.0005907,0.0005973,0.0005885,0.0005916,4602.24
1533063600000,2018-07-31T19:00:00+00:00,0.0005929,0.0005938,0.0005889,0.000589,7859.3
1533067200000,2018-07-31T20:00:00+00:00,0.000591,0.0005945,0.0005864,0.0005865,14395.97
1533070800000,2018-07-31T21:00:00+00:00,0.0005883,0.0005883,0.0005851,0.0005861,3780.28
1533074400000,2018-07-31T22:00:00+00:00,0.0005861,0.0005892,0.0005855,0.0005868,1331.77
1533078000000,2018-07-31T23:00:00+00:00,0.0005868,0.0005883,0.000585,0.0005852,3492.96
1533081600000,2018-08-01T00:00:00+00:00,0.0005853,0.0005892,0.0005853,0.0005854,3383.05
1533085200000,2018-08-01T01:00:00+00:00,0.0005854,0.0005872,0.00058,0.0005805,24946.53
1533088800000,2018-08-01T02:00:00+00:00,0.0005805,0.0005814,0.00058,0.0005801,4843.59
1533092400000,2018-08-01T03:00:00+00:00,0.0005801,0.0005825,0.00058,0.0005815,5591.66
1533096000000,2018-08-01T04:00:00+00:00,0.0005815,0.0005824,0.00058,0.00058,2739.06
1533099600000,2018-08-01T05:00:00+00:00,0.00058,0.0005819,0.00058,0.0005805,2447.37
1533103200000,2018-08-01T06:00:00+00:00,0.0005805,0.0005845,0.0005804,0.0005827,4490.33
1533106800000,2018-08-01T07:00:00+00:00,0.0005812,0.0005856,0.0005811,0.0005839,10843.82
1533110400000,2018-08-01T08:00:00+00:00,0.0005839,0.000592,0.000583,0.0005892,7512.21
1533114000000,2018-08-01T09:00:00+00:00,0.0005878,0.0005916,0.0005867,0.0005914,2439.3
1533117600000,2018-08-01T10:00:00+00:00,0.0005897,0.0005914,0.0005875,0.0005882,3859.29
1533121200000,2018-08-01T11:00:00+00:00,0.0005882,0.0005914,0.0005869,0.0005873,2685.08
1533124800000,2018-08-01T12:00:00+00:00,0.0005884,0.0005884,0.0005803,0.0005803,7383.96
1533128400000,2018-08-01T13:00:00+00:00,0.0005833,0.000587,0.00058,0.000584,4049.63
1533132000000,2018-08-01T14:00:00+00:00,0.0005831,0.0005895,0.0005818,0.0005872,3446.29
1533135600000,2018-08-01T15:00:00+00:00,0.0005871,0.00059,0.0005859,0.0005896,3529.65
